x	y	v_x	v_y	radius	mass	count	energy
0.35148821972129923	0.8344678579097872	0.5825890007413679	0.227061953177678	0.001	0.001	14.0	0.0001954835371828438	
0.8587914238359765	0.629281193071501	-0.07805296707189607	-0.604104261857259	0.001	0.001	12.0	0.0001855171124314151	
0.6684285443578684	0.033106590098321294	-0.6612203411268653	0.4543877534541272	0.001	0.001	23.0	0.0003218402850045084	
0.17467752547850024	0.02804764294449874	1.3592371153263683	0.17912074198205752	0.001	0.001	13.0	0.0009398048879444748	
0.8410242540423939	0.693174422402338	1.030223360116543	-1.1881352543018593	0.001	0.001	11.0	0.0012365127771223818	
0.7222450226927216	0.09728510861890474	-0.399180787604573	-1.3045723950277375	0.001	0.001	31.0	0.0009306272175305071	
0.4011746383579914	0.5626431496403118	-2.581061707992379	1.155089549103379	0.001	0.001	13.0	0.003998055703456192	
0.13650468395208729	0.2546591976638078	0.6526205654373032	0.05764410502141781	0.001	0.001	18.0	0.0002146182226377128	
0.44765198034194265	0.2268386364805964	-0.36654410267187454	-1.739269070127645	0.001	0.001	19.0	0.0015797057387531065	
0.35996557461878503	0.6186426102618299	-0.2922952793283544	-1.5905212581330797	0.001	0.001	25.0	0.0013075972014454376	
0.49586300073867573	0.1545271208159106	3.409891018735543	0.9005459350333431	0.001	0.001	19.0	0.0062191698703791985	
0.06981850047399658	0.9967641787286663	0.34698233513488397	1.3604643431473527	0.001	0.001	21.0	0.0009856299849355075	
0.5687107576091583	0.21543852668403393	1.6361660861971707	0.6498696371371401	0.001	0.001	20.0	0.0015496850034472627	
0.43442320144296104	0.13165316383746073	3.206231285432298	-0.1870971561653887	0.001	0.001	27.0	0.005157462200765012	
0.5311224663432295	0.5992537152063049	-0.33850783493184144	-3.76134334827986	0.001	0.001	17.0	0.007131145668979695	
0.22763202687300588	0.8337398240600292	0.7416960780620037	-2.100023223197316	0.001	0.001	16.0	0.0024801053050903	
0.42284631830015657	0.9368614661568361	-1.709268366298493	-1.2425801226413715	0.001	0.001	17.0	0.0022328018546060825	
0.12508506262516098	0.9311027267074873	-0.016469603914195163	2.103271162057362	0.001	0.001	32.0	0.0022120104144976085	
0.8418229034372638	0.882254567111	1.3305314422263872	-0.12949589105149867	0.001	0.001	18.0	0.0008935415522761256	
0.07880526674899518	0.48918639512825485	0.850183943410166	-0.5523668078086834	0.001	0.001	22.0	0.0005139609140006078	
0.7249137526154191	0.8150873409504487	-0.09121921280322001	-1.516504445632334	0.001	0.001	21.0	0.0011540533392035359	
0.6633463914443055	0.6376277416407683	1.371969912037421	-0.6266708859421097	0.001	0.001	19.0	0.0011375089194117188	
0.7028548511384813	0.6943767037209915	0.39360876996403327	-0.2172226619575306	0.001	0.001	14.0	0.00010105677433025745	
0.1927268874183872	0.1813049509563767	-0.4652398072896142	-0.9797709460508099	0.001	0.001	22.0	0.0005881995925060883	
0.20515769581854937	0.3073674136710824	0.7721438029767449	-0.983189636346103	0.001	0.001	22.0	0.0007814339567468861	
0.921971999960875	0.9343957798206327	-0.6338171897477618	-0.3614034006100383	0.001	0.001	18.0	0.00026616832399612507	
0.9549621635684984	0.0977777489342705	-0.5946828021363599	-0.3195780146407271	0.001	0.001	16.0	0.00022788887129923094	
0.8097698701673228	0.5825471627691204	-1.3319140857567933	-0.08328612398053259	0.001	0.001	21.0	0.0008904658551425275	
0.33102635721430446	0.8706642724229976	1.041113861277418	-0.8381922463011453	0.001	0.001	19.0	0.0008932421569516673	
0.1599231492205744	0.34823161259213953	-0.05333747589190274	-0.08145551915876337	0.001	0.001	23.0	0.000004739943967971487	
0.31883235307954144	0.3453178903622316	-0.7456933492106476	0.9441028937083078	0.001	0.001	14.0	0.0007236944224826967	
0.017645828491795964	0.6465619572966353	-0.35372183668625307	-0.2690915623417842	0.001	0.001	17.0	0.00009876470333611929	
0.7001095303092368	0.3530428677981981	0.2757501717411347	0.3885726948554642	0.001	0.001	12.0	0.00011351344820125149	
0.7933723409998165	0.5348607494323108	0.8434588726795154	-0.7402530887989648	0.001	0.001	14.0	0.0006296987526891035	
0.2741633361769878	0.998897661781942	0.48275077280872214	0.40833128716986566	0.001	0.001	16.0	0.00019989137436460892	
0.5118194980448498	0.8893546554319837	1.116077200305801	1.0632884448011453	0.001	0.001	16.0	0.0011881053169450365	
0.8319772084428328	0.4858220008739735	-1.2389580554768937	-0.8555490557114106	0.001	0.001	21.0	0.0011334906249798862	
0.45582598395606877	0.12700162572182186	-0.6477292848163765	-0.5136420446434822	0.001	0.001	30.0	0.0003416906882171358	
0.04399218483326532	0.6962836457208391	1.4325297923383147	-1.5115486886874798	0.001	0.001	18.0	0.0021684605221048473	
0.8413957184128221	0.3404755374685346	-2.07740950721311	-0.15592073047626798	0.001	0.001	8.0	0.002169970767425834	
0.6255881988497547	0.6763145980075309	0.3037132776938539	-0.38497882560369345	0.001	0.001	14.0	0.00012022522560537152	
0.43071427178622246	0.6366965621747684	-0.06709935867611172	0.15231499427087458	0.001	0.001	9.0	0.000013851090707241021	
0.8811789683610536	0.5353325482854409	-0.2339473541014132	-1.1667294696293466	0.001	0.001	9.0	0.0007079945098963144	
0.6023815632650547	0.6735814298654551	-0.017236281017458	-1.0318532182284157	0.001	0.001	14.0	0.0005325090766758255	
0.3883830678486504	0.8191990109720036	0.43231505838707507	-0.9565908698992212	0.001	0.001	17.0	0.0005509812010413844	
0.06724655403968442	0.31325965578242143	-0.10052848563355044	-0.029638692008155276	0.001	0.001	14.0	0.000005492214243864623	
0.9826257433145287	0.4613189206707988	-0.4250213945802165	0.43503145560008716	0.001	0.001	24.0	0.00018494777660622134	
0.47409293224771526	0.7933244232836036	0.015854879200627225	0.7034187572130648	0.001	0.001	31.0	0.00024752466259681953	
0.6448416325167146	0.7187541079769055	0.12523980815435132	-0.2666874704593084	0.001	0.001	15.0	0.00004340360822326161	
0.10991320646714334	0.9264600219169224	-1.8967030247064531	-0.581689693627969	0.001	0.001	20.0	0.001967922631801804	
0.726503828397683	0.9510557572872766	0.2356004553153307	0.41078217193849265	0.001	0.001	14.0	0.00011212478366364824	
0.44319414622861303	0.43171538571096213	-0.08191526067121324	-1.0502532501531165	0.001	0.001	18.0	0.0005548709996940088	
0.3389163570007791	0.5381202520224347	-2.071270201575567	-0.9770107368717562	0.001	0.001	12.0	0.002622355113948791	
0.3864812860829155	0.10296092093909795	-0.40561109804851975	0.7501383639235559	0.001	0.001	19.0	0.00036361396394501755	
0.3472391582432913	0.15386575396170488	1.5369534216229583	-0.09176364550064864	0.001	0.001	14.0	0.0011853231934370438	
0.47304007338845794	0.03283790889926146	2.591720580927284	0.5779523744780963	0.001	0.001	17.0	0.0035255222583834645	
0.48559601977414124	0.17910370237022918	1.0294386028080447	-0.9486913908781799	0.001	0.001	15.0	0.0009798795960388772	
0.646168593340444	0.8713192323268624	-0.6675719744250581	1.7108945825132442	0.001	0.001	21.0	0.0016864063067554694	
0.04031055856913517	0.4981193869327592	-0.4105630996200309	-1.8800356758332883	0.001	0.001	17.0	0.0018515481005877683	
0.1847827100328383	0.14079353339017914	-1.2359008230293902	-0.7178663292564907	0.001	0.001	23.0	0.001021391455522456	
0.915675045895503	0.8247885345737875	-0.18055240749634283	-1.1966838417606658	0.001	0.001	20.0	0.0007323256944918958	
0.24525504576106225	0.25118012425052644	0.944084372025821	-1.6436226188095588	0.001	0.001	22.0	0.0017963953072828904	
0.8797601975282495	0.971271149434226	0.35709334266958515	-0.7171825256672013	0.001	0.001	15.0	0.00032093321525066183	
0.5995895801627361	0.4716778868524537	-0.23245867486164412	-0.6082315131959224	0.001	0.001	16.0	0.00021199130458151655	
0.05176062447692066	0.6802934761776073	2.4055478211095256	-0.9188319629770452	0.001	0.001	18.0	0.0033154562479165177	
0.40816228146547023	0.5126852409055626	0.15382337244483935	-1.0578840038484727	0.001	0.001	19.0	0.0005713900977543897	
0.3340828389389354	0.5082515653553458	-0.5729445540187363	0.6392234174670037	0.001	0.001	14.0	0.0003684360197089621	
0.49032048593518696	0.037889057710958754	-0.2581829025082605	0.6661191780114517	0.001	0.001	15.0	0.00025518658523112096	
0.9532270101465261	0.15360114206549774	0.07677073978456941	1.2409780390375322	0.001	0.001	21.0	0.0007729601199302546	
0.9971419965190639	0.33221890494532597	0.007379600818363197	-0.2080283529385636	0.001	0.001	32.0	0.000021665127067284985	
0.4135858536339635	0.09831295824166537	1.015669583965929	-0.14581813999360704	0.001	0.001	16.0	0.0005264238168723593	
0.6156747942682065	0.18628101521219992	-0.8938557091222674	0.7433942232992536	0.001	0.001	17.0	0.0006758064999825863	
0.06617770856321249	0.4976346306200958	1.1412721735156277	-1.0162992961525334	0.001	0.001	22.0	0.00116768321670061	
0.8750814620540496	0.5131892499658725	-0.06889740551285847	1.0843850333914449	0.001	0.001	7.0	0.0005903188765648841	
0.9716364586072352	0.2860583410887731	-1.2527226039826709	0.28514871407491793	0.001	0.001	20.0	0.0008253118558338516	
0.7719635022125019	0.8151109419079302	-0.06994112439095923	-0.6791029984031458	0.001	0.001	18.0	0.00023303632166060738	
0.22629466014221553	0.3513035089813649	0.5303418056115902	-0.595057399665143	0.001	0.001	19.0	0.00031767786983780176	
0.3553117819610318	0.6461566650844122	-0.35929090680699716	-0.09234078098412168	0.001	0.001	16.0	0.00006880838777347594	
0.7273224227918118	0.7400953489438229	0.4952430032053716	0.7867880792980166	0.001	0.001	4.0	0.000432150556974669	
0.3292311473677367	0.3731860824157069	-0.5399251116614678	-0.6363248134415379	0.001	0.001	16.0	0.0003482141972020283	
0.04793404767590632	0.008948089379978002	0.41278298260601454	2.0851332314846713	0.001	0.001	23.0	0.002259085191885413	
0.049602476711024225	0.4455046304841038	0.8548935310815118	-0.020619707725586522	0.001	0.001	17.0	0.0003656340609158522	
0.2852891541734099	0.9600809089340815	-1.0324354682997285	0.8968009528373369	0.001	0.001	8.0	0.0009350874726066174	
0.9501810439325739	0.24844670143239997	1.2727570770515473	-1.2048097338317314	0.001	0.001	25.0	0.0015357385359602432	
0.30119935765444716	0.2066198152878384	-0.35197746340916813	1.9590436597179455	0.001	0.001	26.0	0.0019808700977145166	
0.07024256045007327	0.4277596283072945	0.19174117443451522	0.36544905087892304	0.001	0.001	14.0	0.00008515884338091644	
0.18572201311219882	0.8116261684815842	0.8797662779722488	0.6512150435731399	0.001	0.001	17.0	0.0005990348684165553	
0.9336879309031265	0.3713760078314138	0.43402108594028843	0.8192794099710135	0.001	0.001	15.0	0.0004297965273216195	
0.925580940034412	0.7889924781085407	1.5236306600925564	-1.5281581699467017	0.001	0.001	28.0	0.002328358890374466	
0.16332951235044538	0.9863201929290745	0.751716361623055	2.226422568025323	0.001	0.001	25.0	0.0027610174698721388	
0.6878812345471824	0.023463653440290687	-1.1531319397538966	0.10610158029012762	0.001	0.001	18.0	0.0006704854079103234	
0.6494978571325791	0.16112532884342612	-1.0590868158621363	-0.5343250615157913	0.001	0.001	19.0	0.0007035840774484263	
0.5155597380006384	0.0687355017456908	-1.0810497816423372	0.6313986006749205	0.001	0.001	21.0	0.0007836664116615963	
0.2817724907387679	0.7374606140847931	-0.827473517283337	0.04663483315608086	0.001	0.001	21.0	0.0003434436147343762	
0.024094380229395845	0.030417010749484667	0.11445525663908951	-1.2030453217262895	0.001	0.001	25.0	0.0007302090259499157	
0.6516030364345127	0.6473727130318294	-0.887601194520692	0.6708685097352893	0.001	0.001	16.0	0.0006189502189345037	
0.17619391277169003	0.24019490715394387	-3.0213906450672776	1.7020287490702395	0.001	0.001	26.0	0.006012851646380831	
0.3434579243320275	0.9186214410815506	1.7285261902643336	-3.0121350708206194	0.001	0.001	31.0	0.006030380237648634	
0.3783291751733671	0.08027336227309108	1.7424870719663597	-0.2500456614871611	0.001	0.001	18.0	0.0015493920143992248	
0.0822581007479036	0.30661495057048316	-0.28613485927645216	-1.0265682280615018	0.001	0.001	22.0	0.0005678577422792433	
0.8008002218289333	0.7177839767041067	-1.8725754499391822	-0.2808725850881668	0.001	0.001	27.0	0.00179271411238452	
0.5369981498428376	0.6782873409603848	2.504374174756147	-0.3385648428975503	0.001	0.001	27.0	0.0031932580800158876	
0.43068294934571905	0.28804990928194374	-2.363862700213325	-0.6092642665195873	0.001	0.001	11.0	0.002979524905958741	
0.48386718479501134	0.9437595992384242	0.6189009360073529	-0.77559761994788	0.001	0.001	26.0	0.0004922950183297967	
0.14596804365429056	0.2042130103909647	0.4602887861034626	2.437038911747777	0.001	0.001	21.0	0.003075512211992695	
0.49235533637351586	0.5493535505767799	0.2812764462989059	1.0123169242327008	0.001	0.001	21.0	0.0005519509971652485	
0.4984257789403325	0.3653698135608293	2.7506930289953666	0.33595002769083226	0.001	0.001	24.0	0.003839587280434588	
0.05494764381988146	0.9898072680364458	1.3596688954215606	0.6071283212443537	0.001	0.001	14.0	0.0011086521518169372	
0.4919334684612096	0.6871354314875866	1.532544437275579	0.3232037057758723	0.001	0.001	14.0	0.001226576543825789	
0.19226441810926154	0.20367153794463091	-1.576307971613868	-0.8368491108885752	0.001	0.001	16.0	0.0015925316278842128	
0.8213158191376819	0.03444353963224647	0.7559035688658333	-0.43791102973256657	0.001	0.001	28.0	0.0003815781376927701	
0.8108154442794125	0.04150417845074732	0.18216151756974028	0.5155496055059098	0.001	0.001	17.0	0.000149487107110305	
0.4379315511146202	0.5457377269115129	0.2964657472771832	0.9213097169229411	0.001	0.001	17.0	0.00046835176690262424	
0.03271063215075247	0.906578268557022	-1.585866322360305	0.4141378368683182	0.001	0.001	24.0	0.0013432410701612841	
0.9372308141794011	0.922608290547264	-1.0797050912210646	0.43451763067807947	0.001	0.001	19.0	0.0006772843276893896	
0.03764002458863151	0.08399326270336727	-0.7822418723771609	-1.1410992095285903	0.001	0.001	15.0	0.0009570048764434502	
0.40422250139521315	0.10895382579646423	0.01721643495078995	-1.4423538569795744	0.001	0.001	16.0	0.001040340527188135	
0.02429265076585791	0.1299473586802109	1.794005454582021	0.7643745470167741	0.001	0.001	18.0	0.001901362009598571	
0.7111078529533561	0.6269658697801229	1.9100223868404287	-0.0024171437503608395	0.001	0.001	17.0	0.0018240956804077592	
0.055129233144596876	0.6247967596187061	0.3322008174055755	-0.8692429381517537	0.001	0.001	21.0	0.00043297033430581304	
0.9656403819599699	0.7256254691089119	-0.3724315142066529	-0.935693811108425	0.001	0.001	13.0	0.0005071140704604347	
0.4138368955548126	0.5041589861738555	-0.35513461282559244	2.780729076074116	0.001	0.001	18.0	0.003929287393875396	
0.7273573997545172	0.897241680202641	-0.9580236017089951	-0.39753670777563566	0.001	0.001	17.0	0.0005379223277302833	
0.859054631335071	0.22348253443697938	0.20546346839968296	0.4319038821231237	0.001	0.001	13.0	0.00011437810011992633	
0.49497030792482294	0.05332329370335945	-1.5249350461562547	1.7279414893500276	0.001	0.001	18.0	0.0026556043428063855	
0.16632027601909274	0.8561369309638206	-0.8223308906300204	1.0848627529886121	0.001	0.001	18.0	0.0009265776432531964	
0.4378006764820375	0.7273241272353919	-2.50523677474525	0.9751478781524163	0.001	0.001	22.0	0.003613562340900572	
0.10142668052865127	0.145935762248654	-0.5362371674978	-0.9021491276383656	0.001	0.001	13.0	0.0005507116741523638	
0.2937126157470323	0.3933796509619781	-0.07271646306957733	0.34963181692680945	0.001	0.001	11.0	0.00006376504570444561	
0.07451768896485025	0.43256511491587873	0.08707316408972607	0.7385958856674341	0.001	0.001	19.0	0.0002765528091147288	
0.633004222409231	0.08314475091588029	-0.1217734721693462	0.4258061804279136	0.001	0.001	15.0	0.00009806984090739372	
0.07722017414737087	0.30446776322653013	-0.3425382330864554	-1.1767474243630236	0.001	0.001	14.0	0.0007510334709355004	
0.4048238915072154	0.47102610630612174	-1.0457283057620714	-1.4617178815862182	0.001	0.001	21.0	0.0016150834274104569	
0.38562433708365623	0.1649927906491347	1.5986075045103347	1.0407597620835665	0.001	0.001	18.0	0.001819363417924501	
0.9954086967202664	0.37466628121995454	-1.053597240698398	1.7721655455150747	0.001	0.001	13.0	0.0021253189331590107	
0.3059872882775619	0.42474984338689026	-1.211645839434346	-1.2430857674330835	0.001	0.001	18.0	0.0015066739327066294	
0.17521904909099364	0.8828316877151667	-1.2613815238109112	0.16669886812458434	0.001	0.001	16.0	0.0008094359306227771	
0.7769207163363142	0.9790037621692018	-0.36577679260978835	-0.40951568529733595	0.001	0.001	16.0	0.00015074787925822538	
0.5175749583550132	0.6884580401784992	0.5608124070983709	2.0049234326366188	0.001	0.001	24.0	0.002167114263345436	
0.39318938162137673	0.8785759136469912	0.7042797987402825	0.03576462949180054	0.001	0.001	16.0	0.00024864457181816927	
0.6529411175069543	0.46433042014740045	1.0722210792060654	0.378446768223776	0.001	0.001	13.0	0.00064643999953642	
0.7633327056282243	0.6944536456226794	1.9331036745412815	0.44382888310720814	0.001	0.001	17.0	0.0019669369470025986	
0.1012674933791059	0.9916480831283565	-0.05309898340346497	-0.4032060140661111	0.001	0.001	29.0	0.00008269729590878123	
0.3732086958498525	0.2990929312264377	-1.0045080671754878	-0.2661723688280766	0.001	0.001	14.0	0.0005399420934740919	
0.3460005493606716	0.7988653927769812	-0.6919263235246369	0.6533167304626207	0.001	0.001	22.0	0.0004527923937443445	
0.8291329136487154	0.05820304226469332	0.2651615027606078	-0.9425462971154217	0.001	0.001	24.0	0.00047935207237612826	
0.03611457135017886	0.7712753431754459	-0.9200770640472967	-0.5994979691161298	0.001	0.001	20.0	0.0006029698093801289	
0.01593247190710986	0.3165911206552308	-1.3635126185626187	0.40393367529090307	0.001	0.001	17.0	0.001011164537506753	
